Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079364.PPB
Processed: 07/18/2014 12:23:14
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397773909.938	n	10.9101	3.63473	1.557	32.4003
1397773910.000	n	10.9101	3.63474	1.540	32.4004
1397773910.062	n	10.9101	3.63475	1.528	32.4005
1397773910.125	n	10.9101	3.63476	1.512	32.4006
1397773910.188	n	10.9102	3.63477	1.497	32.4007
1397773910.250	n	10.9103	3.63477	1.483	32.4006
1397773910.313	n	10.9105	3.63477	1.470	32.4004
1397773910.375	n	10.9108	3.63477	1.455	32.4002
1397773910.439	n	10.9109	3.63476	1.438	32.4000
1397773910.500	n	10.9109	3.63476	1.424	32.4000
1397773910.563	n	10.9106	3.63476	1.408	32.4002
1397773910.625	n	10.9103	3.63475	1.389	32.4004
1397773910.688	n	10.9101	3.63474	1.368	32.4005
1397773910.750	n	10.9099	3.63474	1.349	32.4006
1397773910.813	n	10.9099	3.63473	1.324	32.4005
1397773910.877	n	10.9102	3.63472	1.300	32.4002
1397773910.937	n	10.9107	3.63472	1.281	32.3997
1397773911.001	n	10.9114	3.63473	1.257	32.3993
1397773911.064	n	10.9122	3.63476	1.228	32.3989
1397773911.127	n	10.9127	3.63478	1.202	32.3986
1397773911.188	n	10.9130	3.63478	1.176	32.3984
1397773911.251	n	10.9131	3.63476	1.150	32.3982
1397773911.313	n	10.9132	3.63475	1.124	32.3980
1397773911.415	y	10.9132	3.63475	1.096	32.3980
1397773911.438	n	10.9132	3.63476	1.067	32.3981
1397773911.584	y	10.9131	3.63475	1.043	32.3981
1397773911.591	n	10.9131	3.63474	1.014	32.3981
1397773911.670	y	10.9131	3.63474	0.989	32.3980
1397773911.689	n	10.9132	3.63474	0.967	32.3980
1397773911.750	n	10.9132	3.63470	0.945	32.3975
1397773911.812	n	10.9132	3.63467	0.921	32.3973
1397773911.876	n	10.9131	3.63466	0.899	32.3973
1397773911.938	n	10.9131	3.63468	0.879	32.3975
1397773912.001	n	10.9131	3.63472	0.865	32.3978
1397773912.063	n	10.9132	3.63476	0.849	32.3982
1397773912.126	n	10.9132	3.63474	0.838	32.3979
1397773912.189	n	10.9132	3.63471	0.823	32.3977
1397773912.251	n	10.9132	3.63470	0.813	32.3976
1397773912.314	n	10.9132	3.63470	0.804	32.3976
1397773912.376	n	10.9131	3.63471	0.794	32.3978
1397773912.438	n	10.9130	3.63473	0.789	32.3981
1397773912.500	n	10.9128	3.63474	0.777	32.3983
1397773912.564	n	10.9127	3.63474	0.772	32.3985
1397773912.626	n	10.9126	3.63475	0.767	32.3986
1397773912.689	n	10.9126	3.63474	0.760	32.3985
1397773912.751	n	10.9127	3.63473	0.755	32.3984
1397773912.813	n	10.9128	3.63474	0.748	32.3983
1397773912.876	n	10.9130	3.63476	0.742	32.3984
1397773912.939	n	10.9131	3.63477	0.736	32.3984
1397773912.999	n	10.9132	3.63479	0.730	32.3984
1397773913.062	n	10.9133	3.63478	0.721	32.3984
1397773913.126	n	10.9132	3.63477	0.719	32.3984
1397773913.188	n	10.9130	3.63477	0.711	32.3984
1397773913.251	n	10.9130	3.63476	0.701	32.3984
1397773913.313	n	10.9130	3.63476	0.691	32.3985
1397773913.384	n	10.9132	3.63477	0.683	32.3984
1397773913.438	n	10.9135	3.63479	0.673	32.3983
1397773913.500	n	10.9138	3.63481	0.663	32.3982
1397773913.563	n	10.9141	3.63483	0.659	32.3982
1397773913.626	n	10.9142	3.63482	0.653	32.3980
1397773913.689	n	10.9142	3.63483	0.643	32.3981
1397773913.750	n	10.9141	3.63482	0.633	32.3981
1397773913.814	n	10.9139	3.63483	0.623	32.3984
1397773913.875	n	10.9136	3.63485	0.618	32.3989
1397773913.938	n	10.9133	3.63488	0.609	32.3994
1397773913.999	n	10.9130	3.63491	0.603	32.3999
1397773914.064	n	10.9130	3.63493	0.598	32.4002
1397773914.125	n	10.9131	3.63495	0.591	32.4002
1397773914.189	n	10.9133	3.63496	0.590	32.4002
1397773914.251	n	10.9136	3.63498	0.589	32.4001
1397773914.313	n	10.9137	3.63498	0.585	32.4001
