Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11332908.PPB
Processed: 07/18/2014 12:28:15
Using Version: 1.11
Device: CTD
Start Date: 05/13/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399964409.187	n	13.0606	3.73433	0.966	31.5180
1399964409.248	n	13.0594	3.73422	0.952	31.5181
1399964409.310	n	13.0590	3.73416	0.940	31.5178
1399964409.372	n	13.0595	3.73416	0.924	31.5174
1399964409.435	n	13.0606	3.73424	0.912	31.5173
1399964409.497	n	13.0616	3.73433	0.898	31.5172
1399964409.561	n	13.0619	3.73432	0.882	31.5169
1399964409.623	n	13.0614	3.73422	0.868	31.5165
1399964409.687	n	13.0598	3.73405	0.853	31.5161
1399964409.748	n	13.0575	3.73386	0.840	31.5163
1399964409.812	n	13.0549	3.73376	0.827	31.5174
1399964409.874	n	13.0529	3.73373	0.817	31.5189
1399964409.935	n	13.0517	3.73373	0.803	31.5199
1399964409.997	n	13.0512	3.73372	0.791	31.5202
1399964410.060	n	13.0511	3.73370	0.776	31.5202
1399964410.122	n	13.0509	3.73366	0.768	31.5199
1399964410.187	y	13.0507	3.73358	0.756	31.5194
1399964410.249	n	13.0504	3.73349	0.748	31.5187
1399964410.311	n	13.0504	3.73340	0.736	31.5179
1399964410.373	n	13.0505	3.73333	0.724	31.5172
1399964410.437	n	13.0507	3.73331	0.715	31.5168
1399964410.498	n	13.0511	3.73334	0.706	31.5168
1399964410.560	n	13.0517	3.73336	0.696	31.5165
1399964410.623	n	13.0522	3.73336	0.688	31.5161
1399964410.687	n	13.0518	3.73328	0.679	31.5156
1399964410.748	n	13.0503	3.73312	0.674	31.5154
1399964410.811	n	13.0476	3.73288	0.665	31.5155
1399964410.874	n	13.0440	3.73260	0.658	31.5158
1399964410.936	n	13.0404	3.73229	0.651	31.5158
1399964411.000	n	13.0373	3.73197	0.642	31.5154
1399964411.062	n	13.0341	3.73165	0.634	31.5151
1399964411.124	n	13.0316	3.73144	0.626	31.5152
1399964411.192	n	13.0308	3.73136	0.624	31.5150
1399964411.248	n	13.0320	3.73144	0.617	31.5148
1399964411.311	n	13.0345	3.73166	0.608	31.5149
1399964411.373	n	13.0373	3.73190	0.604	31.5147
1399964411.437	n	13.0386	3.73203	0.602	31.5149
1399964411.499	n	13.0373	3.52965	0.597	29.6231
1399964411.560	n	13.0332	3.06856	0.589	25.3749
1399964411.623	n	13.0257	2.43588	0.585	19.6887
1399964411.685	n	13.0142	1.78434	0.579	14.0197
1399964411.749	n	12.9996	1.28701	0.575	9.8389
1399964411.810	n	12.9844	1.07153	0.571	8.0752
1399964411.874	n	12.9713	0.98483	0.567	7.3757
1399964411.936	n	12.9622	0.92906	0.561	6.9286
1399964411.998	n	12.9580	0.87032	0.554	6.4592
1399964412.061	n	12.9574	0.79651	0.553	5.8725
1399964412.123	n	12.9583	0.72343	0.550	5.2963
1399964412.188	n	12.9594	0.65888	0.549	4.7914
1399964412.251	n	12.9601	0.62252	0.547	4.5088
1399964412.477	y	12.9609	0.59995	0.544	4.3341
