Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11272499.PPB
Processed: 07/18/2014 12:28:03
Using Version: 1.11
Device: CTD
Start Date: 05/07/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399442475.186	n	13.3925	3.71884	0.932	31.1001
1399442475.247	n	13.3972	3.71893	0.921	31.0972
1399442475.311	n	13.4013	3.71901	0.910	31.0945
1399442475.374	n	13.4052	3.71912	0.905	31.0924
1399442475.435	n	13.4072	3.71922	0.897	31.0917
1399442475.497	n	13.4063	3.71927	0.889	31.0929
1399442475.561	n	13.4037	3.71926	0.884	31.0949
1399442475.623	n	13.4019	3.71924	0.878	31.0961
1399442475.687	n	13.4020	3.71925	0.871	31.0962
1399442475.749	n	13.4035	3.71933	0.866	31.0957
1399442475.811	n	13.4053	3.71942	0.858	31.0951
1399442475.876	n	13.4065	3.71949	0.856	31.0948
1399442475.935	n	13.4068	3.71953	0.850	31.0949
1399442475.999	n	13.4071	3.71958	0.842	31.0951
1399442476.060	n	13.4082	3.71969	0.835	31.0953
1399442476.123	n	13.4100	3.71985	0.826	31.0953
1399442476.189	y	13.4124	3.72000	0.815	31.0948
1399442476.249	n	13.4145	3.72010	0.805	31.0940
1399442476.311	n	13.4160	3.72012	0.792	31.0929
1399442476.374	n	13.4174	3.72011	0.780	31.0917
1399442476.435	n	13.4190	3.72014	0.767	31.0906
1399442476.498	n	13.4207	3.72020	0.752	31.0899
1399442476.562	n	13.4223	3.72028	0.738	31.0892
1399442476.623	n	13.4234	3.72033	0.721	31.0889
1399442476.687	n	13.4239	3.72036	0.709	31.0887
1399442476.749	n	13.4234	3.72036	0.698	31.0891
1399442476.811	n	13.4224	3.72036	0.676	31.0899
1399442476.872	n	13.4214	3.72036	0.662	31.0908
1399442476.936	n	13.4212	3.72039	0.650	31.0912
1399442476.998	n	13.4224	3.72044	0.635	31.0908
1399442477.060	n	13.4245	3.72049	0.625	31.0895
1399442477.124	n	13.4268	3.72050	0.607	31.0877
1399442477.186	n	13.4283	3.72048	0.594	31.0864
1399442477.249	n	13.4263	3.46529	0.581	28.7297
1399442477.310	n	13.4147	2.93245	0.569	23.8963
1399442477.374	n	13.3877	2.27138	0.559	18.0654
1399442477.437	n	13.3441	1.63226	0.548	12.6160
1399442477.498	n	13.2900	1.18067	0.538	8.8952
1399442477.561	n	13.2371	1.02621	0.529	7.6567
1399442477.623	n	13.1955	0.94803	0.518	7.0379
1399442477.685	n	13.1686	0.86230	0.507	6.3600
1399442477.749	n	13.1514	0.78734	0.499	5.7706
1399442477.810	n	13.1347	0.71095	0.495	5.1744
1399442477.873	n	13.1126	0.64848	0.486	4.6916
