Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11279999.PPB
Processed: 07/18/2014 12:28:05
Using Version: 1.11
Device: CTD
Start Date: 05/07/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399507275.188	n	13.2357	3.73702	1.421	31.3981
1399507275.251	n	13.2394	3.73776	1.412	31.4020
1399507275.312	n	13.2419	3.73818	1.403	31.4038
1399507275.376	n	13.2437	3.73844	1.393	31.4048
1399507275.438	n	13.2452	3.73866	1.385	31.4055
1399507275.500	n	13.2466	3.73885	1.375	31.4061
1399507275.562	n	13.2479	3.73898	1.361	31.4064
1399507275.625	n	13.2490	3.73908	1.354	31.4064
1399507275.688	n	13.2502	3.73917	1.342	31.4063
1399507275.751	n	13.2510	3.73923	1.330	31.4061
1399507275.813	n	13.2516	3.73925	1.318	31.4059
1399507275.876	n	13.2521	3.73927	1.302	31.4056
1399507275.939	n	13.2530	3.73933	1.285	31.4054
1399507276.002	y	13.2545	3.73945	1.271	31.4054
1399507276.064	n	13.2563	3.73962	1.256	31.4054
1399507276.126	n	13.2581	3.73978	1.235	31.4054
1399507276.189	n	13.2598	3.73991	1.221	31.4053
1399507276.251	n	13.2612	3.74003	1.204	31.4053
1399507276.313	n	13.2622	3.74014	1.188	31.4054
1399507276.377	n	13.2630	3.74022	1.167	31.4056
1399507276.440	n	13.2632	3.74027	1.147	31.4058
1399507276.501	n	13.2629	3.74026	1.127	31.4059
1399507276.564	n	13.2624	3.74022	1.107	31.4061
1399507276.627	n	13.2619	3.74020	1.085	31.4063
1399507276.688	n	13.2615	3.74018	1.065	31.4065
1399507276.750	n	13.2612	3.74018	1.044	31.4067
1399507276.812	n	13.2612	3.74021	1.023	31.4069
1399507276.877	n	13.2615	3.74024	1.005	31.4070
1399507276.938	n	13.2619	3.74029	0.983	31.4071
1399507277.001	n	13.2624	3.74033	0.959	31.4071
1399507277.064	n	13.2627	3.74035	0.939	31.4071
1399507277.126	n	13.2626	3.74034	0.920	31.4071
1399507277.189	n	13.2622	3.74031	0.897	31.4071
1399507277.250	n	13.2616	3.74025	0.877	31.4071
1399507277.313	n	13.2610	3.74019	0.860	31.4070
1399507277.375	n	13.2605	3.74012	0.836	31.4068
1399507277.443	n	13.2601	3.74007	0.817	31.4066
1399507277.502	n	13.2599	3.74005	0.796	31.4066
1399507277.563	n	13.2598	3.74004	0.773	31.4067
1399507277.625	n	13.2596	3.74004	0.752	31.4068
1399507277.688	n	13.2595	3.74002	0.733	31.4068
1399507277.751	n	13.2589	3.73996	0.707	31.4067
1399507277.814	n	13.2578	3.73988	0.683	31.4068
1399507277.882	n	13.2564	3.73975	0.662	31.4068
1399507277.937	n	13.2547	3.73962	0.641	31.4069
1399507278.090	y	13.2534	3.73950	0.616	31.4070
1399507278.095	n	13.2520	3.72994	0.591	31.3188
1399507278.126	n	13.2471	3.41808	0.566	28.4294
1399507278.187	n	13.2344	2.83176	0.544	23.1031
1399507278.250	n	13.2097	2.11702	0.520	16.8058
1399507278.313	n	13.1718	1.45867	0.494	11.2171
1399507278.375	n	13.1230	1.02165	0.472	7.6429
