Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079712.PPB
Processed: 07/18/2014 12:27:38
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397776827.124	n	10.9086	3.63502	0.827	32.4049
1397776827.187	n	10.9084	3.63501	0.821	32.4049
1397776827.248	n	10.9084	3.63502	0.819	32.4050
1397776827.312	n	10.9085	3.63502	0.817	32.4050
1397776827.374	n	10.9087	3.63504	0.815	32.4049
1397776827.435	n	10.9090	3.63505	0.811	32.4049
1397776827.498	n	10.9092	3.63506	0.806	32.4048
1397776827.561	n	10.9093	3.63507	0.799	32.4047
1397776827.623	n	10.9094	3.63509	0.793	32.4048
1397776827.685	n	10.9095	3.63509	0.785	32.4047
1397776827.748	n	10.9095	3.63508	0.778	32.4047
1397776827.812	n	10.9096	3.63507	0.770	32.4045
1397776827.873	n	10.9097	3.63506	0.760	32.4043
1397776827.937	n	10.9099	3.63507	0.753	32.4042
1397776827.999	n	10.9100	3.63507	0.750	32.4042
1397776828.060	n	10.9101	3.63509	0.747	32.4042
1397776828.123	n	10.9102	3.63509	0.738	32.4042
1397776828.185	n	10.9102	3.63509	0.735	32.4042
1397776828.407	y	10.9103	3.63509	0.734	32.4041
1397776828.413	n	10.9104	3.63511	0.725	32.4041
1397776828.419	n	10.9106	3.63513	0.723	32.4042
1397776828.437	n	10.9108	3.63515	0.715	32.4042
1397776828.499	n	10.9110	3.63516	0.707	32.4042
1397776828.560	n	10.9110	3.63516	0.702	32.4041
1397776828.623	n	10.9110	3.63514	0.697	32.4039
1397776828.687	n	10.9110	3.63513	0.692	32.4039
1397776828.750	n	10.9111	3.63513	0.687	32.4037
1397776828.811	n	10.9112	3.63513	0.683	32.4037
1397776828.873	n	10.9113	3.63513	0.678	32.4036
1397776828.937	n	10.9113	3.63513	0.669	32.4036
1397776828.999	n	10.9113	3.63514	0.664	32.4037
1397776829.062	n	10.9112	3.63514	0.656	32.4038
1397776829.124	n	10.9111	3.63514	0.648	32.4039
1397776829.187	n	10.9111	3.63514	0.642	32.4039
1397776829.249	n	10.9111	3.63513	0.633	32.4038
1397776829.311	n	10.9111	3.63513	0.628	32.4038
1397776829.374	n	10.9111	3.63514	0.621	32.4039
1397776829.444	n	10.9110	3.63514	0.613	32.4040
1397776829.498	y	10.9111	3.63514	0.613	32.4039
1397776829.562	n	10.9112	3.63513	0.609	32.4037
1397776829.623	n	10.9114	3.63511	0.601	32.4034
1397776829.686	n	10.9116	3.63510	0.595	32.4031
1397776829.748	n	10.9117	3.63510	0.593	32.4030
1397776829.810	n	10.9117	3.63512	0.580	32.4032
1397776829.875	y	10.9115	3.63514	0.570	32.4035
1397776829.937	n	10.9114	3.63513	0.562	32.4036
