Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11079894.PPB
Processed: 07/18/2014 12:27:40
Using Version: 1.11
Device: CTD
Start Date: 04/17/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397778364.189	n	10.9098	3.63492	2.848	32.4019
1397778364.250	n	10.9096	3.63492	2.838	32.4021
1397778364.313	n	10.9094	3.63491	2.828	32.4022
1397778364.375	n	10.9092	3.63490	2.817	32.4023
1397778364.439	n	10.9090	3.63489	2.807	32.4024
1397778364.501	n	10.9089	3.63489	2.802	32.4024
1397778364.563	n	10.9089	3.63490	2.793	32.4025
1397778364.626	n	10.9090	3.63491	2.789	32.4026
1397778364.687	n	10.9090	3.63491	2.779	32.4026
1397778364.751	n	10.9091	3.63491	2.774	32.4025
1397778364.813	n	10.9091	3.63491	2.770	32.4025
1397778364.876	n	10.9091	3.63491	2.759	32.4025
1397778364.937	y	10.9091	3.63491	2.753	32.4025
1397778365.002	n	10.9090	3.63491	2.747	32.4026
1397778365.063	n	10.9090	3.63492	2.740	32.4026
1397778365.126	n	10.9089	3.63491	2.736	32.4027
1397778365.187	n	10.9089	3.63492	2.726	32.4027
1397778365.250	n	10.9090	3.63492	2.718	32.4027
1397778365.312	n	10.9091	3.63493	2.710	32.4026
1397778365.375	n	10.9093	3.63493	2.701	32.4026
1397778365.437	n	10.9094	3.63493	2.692	32.4025
1397778365.501	n	10.9094	3.63494	2.681	32.4025
1397778365.562	n	10.9094	3.63494	2.669	32.4026
1397778365.624	n	10.9093	3.63494	2.656	32.4026
1397778365.687	n	10.9091	3.63493	2.644	32.4027
1397778365.751	n	10.9089	3.63491	2.630	32.4027
1397778365.813	n	10.9086	3.63489	2.618	32.4028
1397778365.875	n	10.9082	3.63489	2.604	32.4031
1397778365.939	n	10.9079	3.63487	2.592	32.4032
1397778366.000	n	10.9074	3.63485	2.582	32.4034
1397778366.062	n	10.9071	3.63484	2.567	32.4036
1397778366.125	n	10.9068	3.63486	2.555	32.4040
1397778366.189	n	10.9067	3.63486	2.540	32.4042
1397778366.252	n	10.9065	3.63488	2.526	32.4046
1397778366.313	n	10.9064	3.63488	2.517	32.4047
1397778366.376	n	10.9063	3.63488	2.503	32.4047
1397778366.437	n	10.9062	3.63488	2.488	32.4048
1397778366.501	n	10.9061	3.63489	2.476	32.4050
1397778366.672	y	10.9061	3.63489	2.461	32.4050
1397778366.679	n	10.9060	3.63488	2.445	32.4051
1397778366.690	n	10.9059	3.63487	2.431	32.4051
1397778366.751	n	10.9057	3.63486	2.415	32.4051
1397778366.813	n	10.9056	3.63485	2.400	32.4051
1397778366.875	n	10.9056	3.63485	2.386	32.4051
1397778366.939	n	10.9057	3.63486	2.370	32.4052
1397778367.000	n	10.9057	3.63487	2.352	32.4052
1397778367.062	n	10.9057	3.63487	2.334	32.4053
1397778367.125	n	10.9057	3.63487	2.321	32.4053
1397778367.189	n	10.9058	3.63487	2.306	32.4052
1397778367.251	n	10.9059	3.63486	2.285	32.4050
1397778367.312	n	10.9061	3.63487	2.268	32.4049
1397778367.376	n	10.9063	3.63487	2.248	32.4048
1397778367.438	n	10.9064	3.63488	2.227	32.4047
1397778367.500	n	10.9065	3.63488	2.208	32.4047
1397778367.563	n	10.9066	3.63488	2.190	32.4047
1397778367.626	n	10.9067	3.63486	2.167	32.4044
1397778367.690	n	10.9067	3.63485	2.143	32.4042
1397778367.750	n	10.9067	3.63484	2.121	32.4041
1397778367.812	n	10.9067	3.63484	2.101	32.4041
1397778367.875	n	10.9067	3.63485	2.078	32.4043
1397778367.938	n	10.9066	3.63488	2.055	32.4046
1397778368.001	n	10.9066	3.63487	2.032	32.4046
1397778368.063	n	10.9066	3.63486	2.011	32.4046
1397778368.126	n	10.9065	3.63485	1.987	32.4044
1397778368.187	n	10.9065	3.63483	1.967	32.4043
1397778368.250	n	10.9065	3.63483	1.946	32.4043
1397778368.312	n	10.9066	3.63484	1.923	32.4043
1397778368.376	n	10.9066	3.63485	1.899	32.4045
1397778368.438	n	10.9065	3.63486	1.876	32.4047
1397778368.502	n	10.9065	3.63487	1.854	32.4047
1397778368.564	y	10.9065	3.63488	1.828	32.4048
1397778368.625	n	10.9065	3.63487	1.809	32.4048
1397778368.688	n	10.9065	3.63486	1.787	32.4046
1397778368.751	n	10.9066	3.63485	1.767	32.4046
1397778368.814	n	10.9066	3.63486	1.747	32.4046
1397778368.876	n	10.9066	3.63487	1.726	32.4047
1397778368.937	n	10.9067	3.63488	1.706	32.4048
1397778369.001	n	10.9068	3.63489	1.683	32.4047
1397778369.063	n	10.9069	3.63488	1.662	32.4046
1397778369.126	n	10.9070	3.63488	1.643	32.4045
1397778369.189	n	10.9070	3.63488	1.623	32.4045
1397778369.252	n	10.9071	3.63487	1.600	32.4043
1397778369.313	n	10.9073	3.63486	1.583	32.4041
1397778369.376	n	10.9074	3.63485	1.561	32.4040
1397778369.438	n	10.9074	3.63484	1.543	32.4038
1397778369.501	n	10.9073	3.63483	1.527	32.4038
1397778369.563	n	10.9072	3.63483	1.506	32.4039
1397778369.626	n	10.9072	3.63483	1.489	32.4039
1397778369.692	n	10.9073	3.63484	1.471	32.4038
1397778369.826	y	10.9075	3.63484	1.455	32.4038
1397778369.832	n	10.9076	3.63485	1.440	32.4038
1397778369.876	n	10.9077	3.63485	1.422	32.4037
1397778369.938	n	10.9078	3.63484	1.409	32.4034
1397778370.001	n	10.9081	3.63483	1.392	32.4032
1397778370.062	n	10.9084	3.63483	1.375	32.4029
1397778370.125	n	10.9086	3.63484	1.364	32.4028
1397778370.188	n	10.9088	3.63486	1.344	32.4028
1397778370.251	n	10.9089	3.63488	1.324	32.4030
1397778370.313	n	10.9090	3.63489	1.309	32.4030
1397778370.376	n	10.9091	3.63490	1.292	32.4031
1397778370.437	n	10.9091	3.63491	1.274	32.4031
1397778370.502	n	10.9091	3.63490	1.258	32.4030
1397778370.564	n	10.9091	3.63488	1.243	32.4029
1397778370.625	n	10.9091	3.63488	1.227	32.4028
1397778370.688	n	10.9092	3.63488	1.216	32.4027
1397778370.750	n	10.9093	3.63489	1.206	32.4028
1397778370.979	y	10.9094	3.63490	1.195	32.4028
1397778370.986	n	10.9094	3.63490	1.188	32.4028
1397778370.992	n	10.9095	3.63490	1.180	32.4027
1397778371.002	n	10.9096	3.63490	1.173	32.4026
1397778371.064	n	10.9097	3.63491	1.169	32.4026
1397778371.125	n	10.9097	3.63490	1.163	32.4025
1397778371.189	n	10.9097	3.63490	1.158	32.4025
1397778371.252	n	10.9096	3.63488	1.155	32.4024
1397778371.313	n	10.9095	3.63487	1.149	32.4025
1397778371.376	n	10.9092	3.63486	1.146	32.4026
1397778371.437	n	10.9089	3.63486	1.144	32.4029
1397778371.501	n	10.9085	3.63486	1.138	32.4032
1397778371.563	n	10.9083	3.63486	1.136	32.4034
1397778371.626	n	10.9082	3.63486	1.131	32.4034
1397778371.688	n	10.9083	3.63486	1.128	32.4034
1397778371.750	n	10.9085	3.63486	1.123	32.4032
1397778371.812	n	10.9087	3.63487	1.116	32.4031
1397778371.875	n	10.9088	3.63489	1.113	32.4032
1397778371.937	n	10.9087	3.63490	1.106	32.4034
1397778372.001	n	10.9086	3.63489	1.095	32.4035
1397778372.063	n	10.9084	3.63489	1.089	32.4035
1397778372.126	n	10.9083	3.63487	1.078	32.4035
1397778372.188	n	10.9083	3.63487	1.070	32.4035
1397778372.324	y	10.9083	3.63486	1.062	32.4034
1397778372.330	n	10.9083	3.63486	1.054	32.4034
1397778372.375	n	10.9085	3.63486	1.045	32.4032
1397778372.439	n	10.9087	3.63486	1.036	32.4031
1397778372.500	n	10.9089	3.63484	1.027	32.4027
1397778372.563	n	10.9090	3.63482	1.017	32.4025
1397778372.625	n	10.9090	3.63482	1.007	32.4024
1397778372.692	n	10.9090	3.63481	0.993	32.4024
1397778372.751	n	10.9090	3.63481	0.983	32.4024
1397778372.813	n	10.9090	3.63484	0.971	32.4026
1397778372.875	n	10.9089	3.63484	0.954	32.4028
1397778372.939	n	10.9088	3.63486	0.943	32.4030
1397778373.000	n	10.9087	3.63488	0.932	32.4034
1397778373.062	n	10.9086	3.63489	0.914	32.4035
1397778373.125	n	10.9086	3.63488	0.901	32.4034
1397778373.188	n	10.9087	3.63488	0.888	32.4033
1397778373.252	n	10.9088	3.63488	0.873	32.4033
1397778373.313	n	10.9089	3.63488	0.863	32.4032
1397778373.377	n	10.9088	3.63486	0.856	32.4031
1397778373.439	n	10.9087	3.63485	0.847	32.4030
1397778373.500	n	10.9086	3.63484	0.840	32.4030
1397778373.562	n	10.9086	3.63484	0.834	32.4031
1397778373.626	n	10.9085	3.63485	0.834	32.4032
1397778373.687	n	10.9084	3.63486	0.831	32.4033
1397778373.751	n	10.9084	3.63486	0.829	32.4033
1397778373.813	n	10.9084	3.63485	0.827	32.4033
1397778373.874	n	10.9084	3.63484	0.824	32.4033
1397778373.937	n	10.9083	3.63484	0.825	32.4033
1397778374.001	n	10.9082	3.63485	0.830	32.4035
1397778374.064	n	10.9082	3.63485	0.831	32.4035
1397778374.126	n	10.9082	3.63483	0.830	32.4033
1397778374.189	n	10.9083	3.63482	0.827	32.4032
1397778374.250	n	10.9083	3.63483	0.827	32.4032
1397778374.314	n	10.9083	3.63484	0.829	32.4033
1397778374.374	n	10.9083	3.63485	0.824	32.4035
1397778374.438	n	10.9083	3.63486	0.819	32.4035
1397778374.499	n	10.9082	3.63485	0.811	32.4035
1397778374.563	n	10.9082	3.63484	0.805	32.4034
1397778374.626	n	10.9081	3.63483	0.797	32.4034
1397778374.688	n	10.9080	3.63482	0.790	32.4034
1397778374.750	n	10.9078	3.63481	0.776	32.4035
1397778374.814	n	10.9078	3.63482	0.767	32.4036
1397778374.875	n	10.9078	3.63483	0.757	32.4037
1397778374.939	n	10.9079	3.63485	0.742	32.4038
1397778375.000	n	10.9081	3.63486	0.735	32.4037
1397778375.197	y	10.9083	3.63487	0.723	32.4037
1397778375.207	n	10.9085	3.63488	0.709	32.4036
1397778375.213	n	10.9087	3.63489	0.698	32.4035
1397778375.251	n	10.9089	3.63489	0.688	32.4034
1397778375.313	n	10.9091	3.63490	0.679	32.4033
1397778375.375	n	10.9091	3.63489	0.665	32.4032
1397778375.439	n	10.9091	3.63489	0.651	32.4032
1397778375.500	n	10.9091	3.63488	0.643	32.4031
1397778375.564	n	10.9093	3.63488	0.632	32.4029
1397778375.625	n	10.9097	3.63487	0.627	32.4025
1397778375.693	n	10.9100	3.63486	0.622	32.4021
1397778375.761	n	10.9103	3.63486	0.617	32.4019
1397778375.812	n	10.9103	3.63486	0.613	32.4019
1397778375.883	y	10.9101	3.63486	0.613	32.4020
1397778375.940	n	10.9100	3.63486	0.607	32.4021
1397778376.002	n	10.9099	3.63487	0.607	32.4023
1397778376.063	n	10.9098	3.63487	0.605	32.4024
1397778376.125	n	10.9096	3.63488	0.608	32.4026
1397778376.187	n	10.9094	3.63488	0.603	32.4028
1397778376.251	n	10.9092	3.63487	0.605	32.4029
1397778376.312	n	10.9090	3.63487	0.608	32.4030
1397778376.376	n	10.9086	3.63485	0.611	32.4032
1397778376.439	n	10.9080	3.63483	0.615	32.4036
1397778376.500	n	10.9072	3.63479	0.620	32.4039
1397778376.562	n	10.9063	3.63476	0.623	32.4043
1397778376.626	n	10.9056	3.63472	0.625	32.4047
