Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11080070.PPB
Processed: 07/18/2014 12:27:41
Using Version: 1.11
Device: CTD
Start Date: 04/18/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1397779886.185	n	10.9053	3.63386	2.844	32.3955
1397779886.248	n	10.9052	3.63386	2.833	32.3955
1397779886.312	n	10.9053	3.63386	2.822	32.3954
1397779886.374	n	10.9053	3.63386	2.811	32.3954
1397779886.436	n	10.9053	3.63385	2.799	32.3953
1397779886.498	n	10.9053	3.63385	2.787	32.3953
1397779886.561	n	10.9053	3.63385	2.779	32.3953
1397779886.623	n	10.9052	3.63385	2.766	32.3954
1397779886.686	n	10.9052	3.63386	2.749	32.3956
1397779886.749	n	10.9051	3.63387	2.734	32.3957
1397779886.811	n	10.9050	3.63386	2.720	32.3957
1397779886.903	y	10.9049	3.63385	2.705	32.3957
1397779886.935	n	10.9048	3.63384	2.697	32.3957
1397779886.999	n	10.9048	3.63384	2.678	32.3958
1397779887.062	n	10.9048	3.63385	2.661	32.3959
1397779887.124	n	10.9048	3.63387	2.644	32.3960
1397779887.187	n	10.9049	3.63387	2.626	32.3960
1397779887.248	n	10.9050	3.63386	2.610	32.3958
1397779887.311	n	10.9050	3.63385	2.591	32.3956
1397779887.374	n	10.9050	3.63383	2.571	32.3955
1397779887.437	n	10.9050	3.63383	2.555	32.3955
1397779887.499	n	10.9050	3.63384	2.539	32.3956
1397779887.562	n	10.9051	3.63386	2.517	32.3957
1397779887.624	n	10.9051	3.63388	2.499	32.3959
1397779887.687	n	10.9052	3.63389	2.482	32.3959
1397779887.748	n	10.9053	3.63390	2.461	32.3960
1397779887.812	n	10.9054	3.63391	2.446	32.3960
1397779887.875	n	10.9054	3.63392	2.426	32.3960
1397779887.936	n	10.9055	3.63393	2.410	32.3960
1397779887.999	n	10.9056	3.63394	2.394	32.3961
1397779888.061	n	10.9056	3.63394	2.383	32.3962
1397779888.124	n	10.9055	3.63393	2.369	32.3961
1397779888.186	n	10.9054	3.63392	2.362	32.3961
1397779888.248	n	10.9053	3.63392	2.352	32.3961
1397779888.310	n	10.9052	3.63391	2.347	32.3961
1397779888.376	n	10.9052	3.63390	2.339	32.3961
1397779888.565	y	10.9052	3.63390	2.331	32.3961
1397779888.574	n	10.9051	3.63390	2.328	32.3961
1397779888.581	n	10.9050	3.63389	2.330	32.3961
1397779888.625	n	10.9050	3.63389	2.329	32.3962
1397779888.686	n	10.9049	3.63388	2.328	32.3962
1397779888.748	n	10.9049	3.63387	2.332	32.3960
1397779888.811	n	10.9048	3.63384	2.332	32.3959
1397779888.875	n	10.9046	3.63382	2.339	32.3958
1397779888.936	n	10.9045	3.63380	2.340	32.3958
1397779888.999	n	10.9044	3.63380	2.342	32.3958
1397779889.060	n	10.9043	3.63380	2.343	32.3959
1397779889.124	n	10.9042	3.63380	2.348	32.3959
1397779889.186	n	10.9041	3.63380	2.353	32.3961
1397779889.249	n	10.9041	3.63381	2.358	32.3961
1397779889.311	n	10.9042	3.63382	2.360	32.3962
1397779889.374	n	10.9042	3.63382	2.355	32.3962
1397779889.436	n	10.9043	3.63382	2.356	32.3961
1397779889.499	n	10.9043	3.63382	2.354	32.3961
1397779889.561	n	10.9043	3.63383	2.351	32.3962
1397779889.625	n	10.9044	3.63385	2.345	32.3964
1397779889.686	n	10.9045	3.63387	2.335	32.3965
1397779889.748	n	10.9046	3.63390	2.324	32.3966
1397779889.812	n	10.9047	3.63391	2.314	32.3966
1397779889.873	n	10.9048	3.63393	2.300	32.3968
1397779889.937	n	10.9049	3.63394	2.285	32.3968
1397779889.999	n	10.9049	3.63395	2.265	32.3969
1397779890.062	n	10.9049	3.63395	2.248	32.3969
1397779890.124	n	10.9049	3.63394	2.230	32.3968
1397779890.187	n	10.9049	3.63392	2.213	32.3966
1397779890.248	n	10.9049	3.63390	2.194	32.3964
1397779890.311	n	10.9050	3.63388	2.172	32.3962
1397779890.375	n	10.9050	3.63389	2.150	32.3962
1397779890.436	n	10.9051	3.63390	2.128	32.3963
1397779890.498	n	10.9051	3.63392	2.101	32.3965
1397779890.562	y	10.9052	3.63394	2.082	32.3966
1397779890.624	n	10.9053	3.63395	2.059	32.3966
1397779890.687	n	10.9054	3.63394	2.036	32.3965
1397779890.750	n	10.9054	3.63394	2.013	32.3964
1397779890.811	n	10.9055	3.63392	1.987	32.3962
1397779890.874	n	10.9055	3.63391	1.963	32.3961
1397779890.937	n	10.9055	3.63390	1.939	32.3960
1397779890.998	n	10.9056	3.63391	1.916	32.3960
1397779891.061	n	10.9056	3.63392	1.891	32.3962
1397779891.124	n	10.9056	3.63394	1.871	32.3963
1397779891.186	n	10.9056	3.63395	1.843	32.3965
1397779891.248	n	10.9056	3.63395	1.823	32.3965
1397779891.311	n	10.9055	3.63395	1.798	32.3966
1397779891.375	n	10.9054	3.63393	1.781	32.3965
1397779891.436	n	10.9053	3.63391	1.758	32.3964
1397779891.498	n	10.9052	3.63390	1.741	32.3964
1397779891.561	n	10.9052	3.63391	1.719	32.3965
1397779891.624	n	10.9051	3.63393	1.699	32.3967
1397779891.686	n	10.9049	3.63394	1.678	32.3970
1397779891.749	n	10.9044	3.63391	1.658	32.3972
1397779891.812	n	10.9036	3.63385	1.639	32.3973
1397779891.875	n	10.9029	3.63378	1.625	32.3973
1397779891.936	n	10.9024	3.63374	1.610	32.3973
1397779891.999	n	10.9022	3.63373	1.591	32.3973
1397779892.061	n	10.9023	3.63375	1.577	32.3975
1397779892.187	y	10.9023	3.63377	1.563	32.3977
1397779892.193	n	10.9021	3.63378	1.549	32.3979
1397779892.249	n	10.9015	3.63375	1.532	32.3982
1397779892.311	n	10.9006	3.63370	1.524	32.3985
1397779892.374	n	10.8996	3.63364	1.513	32.3989
1397779892.436	n	10.8987	3.63360	1.507	32.3992
1397779892.499	n	10.8983	3.63357	1.505	32.3993
1397779892.561	n	10.8984	3.63356	1.499	32.3991
1397779892.623	n	10.8988	3.63357	1.497	32.3988
1397779892.827	y	10.8993	3.63357	1.491	32.3984
1397779892.833	n	10.8997	3.63358	1.488	32.3982
1397779892.839	n	10.8998	3.63358	1.480	32.3981
1397779892.873	n	10.8996	3.63358	1.480	32.3982
1397779892.935	n	10.8993	3.63358	1.478	32.3985
1397779892.999	n	10.8990	3.63359	1.476	32.3989
1397779893.061	n	10.8987	3.63360	1.470	32.3992
1397779893.124	n	10.8987	3.63361	1.461	32.3994
1397779893.186	n	10.8988	3.63362	1.457	32.3993
1397779893.249	n	10.8990	3.63362	1.451	32.3992
1397779893.311	n	10.8992	3.63362	1.441	32.3990
1397779893.375	n	10.8995	3.63364	1.435	32.3990
1397779893.436	n	10.9000	3.63368	1.424	32.3989
1397779893.499	n	10.9008	3.63374	1.415	32.3988
1397779893.561	n	10.9018	3.63381	1.406	32.3986
1397779893.624	n	10.9028	3.63387	1.398	32.3984
1397779893.685	n	10.9036	3.63391	1.389	32.3979
1397779893.748	n	10.9042	3.63392	1.379	32.3976
1397779893.812	n	10.9045	3.63392	1.371	32.3973
1397779893.874	n	10.9047	3.63391	1.364	32.3970
1397779893.937	n	10.9047	3.63390	1.355	32.3969
1397779893.999	n	10.9048	3.63390	1.344	32.3969
1397779894.060	n	10.9048	3.63390	1.331	32.3969
1397779894.125	n	10.9048	3.63390	1.322	32.3969
1397779894.185	n	10.9048	3.63390	1.312	32.3968
1397779894.270	y	10.9049	3.63389	1.306	32.3967
1397779894.311	n	10.9050	3.63389	1.293	32.3966
1397779894.374	n	10.9050	3.63390	1.281	32.3967
1397779894.436	n	10.9051	3.63391	1.270	32.3967
1397779894.499	n	10.9051	3.63392	1.262	32.3968
1397779894.561	n	10.9052	3.63394	1.250	32.3969
1397779894.624	n	10.9053	3.63396	1.242	32.3970
1397779894.686	n	10.9054	3.63396	1.232	32.3970
1397779894.748	n	10.9054	3.63395	1.229	32.3968
1397779894.811	n	10.9054	3.63393	1.225	32.3967
1397779894.875	n	10.9054	3.63391	1.217	32.3965
1397779894.936	n	10.9054	3.63389	1.214	32.3963
1397779895.000	n	10.9054	3.63389	1.207	32.3963
1397779895.062	n	10.9053	3.63388	1.206	32.3963
1397779895.123	n	10.9053	3.63388	1.204	32.3963
1397779895.187	n	10.9053	3.63389	1.195	32.3964
1397779895.249	n	10.9053	3.63390	1.193	32.3965
1397779895.312	n	10.9053	3.63391	1.186	32.3966
1397779895.374	n	10.9053	3.63392	1.180	32.3967
1397779895.437	n	10.9053	3.63392	1.171	32.3967
1397779895.499	n	10.9053	3.63391	1.165	32.3966
1397779895.562	n	10.9053	3.63388	1.158	32.3964
1397779895.625	n	10.9052	3.63385	1.148	32.3961
1397779895.686	n	10.9051	3.63383	1.142	32.3960
1397779895.748	n	10.9050	3.63383	1.140	32.3961
1397779895.811	n	10.9050	3.63384	1.133	32.3963
1397779895.873	n	10.9049	3.63385	1.123	32.3964
1397779895.937	n	10.9049	3.63385	1.117	32.3964
1397779895.998	n	10.9049	3.63385	1.108	32.3964
1397779896.061	n	10.9048	3.63385	1.099	32.3965
1397779896.123	n	10.9048	3.63386	1.084	32.3966
1397779896.185	n	10.9048	3.63386	1.075	32.3966
1397779896.249	n	10.9048	3.63386	1.063	32.3965
1397779896.311	n	10.9048	3.63384	1.050	32.3964
1397779896.374	n	10.9048	3.63382	1.039	32.3962
1397779896.436	n	10.9047	3.63380	1.028	32.3961
1397779896.498	n	10.9047	3.63380	1.020	32.3961
1397779896.560	n	10.9046	3.63380	1.013	32.3962
1397779896.626	n	10.9046	3.63381	1.009	32.3963
1397779896.686	n	10.9047	3.63382	1.003	32.3964
1397779896.749	n	10.9047	3.63383	0.999	32.3964
1397779896.811	n	10.9047	3.63384	0.993	32.3964
1397779896.873	n	10.9048	3.63384	0.991	32.3964
1397779897.144	y	10.9048	3.63384	0.986	32.3965
1397779897.153	n	10.9048	3.63385	0.988	32.3965
1397779897.161	n	10.9047	3.63385	0.987	32.3966
1397779897.170	n	10.9046	3.63383	0.985	32.3966
1397779897.185	n	10.9044	3.63382	0.988	32.3966
1397779897.248	n	10.9043	3.63381	0.987	32.3966
1397779897.311	n	10.9042	3.63380	0.986	32.3965
1397779897.374	n	10.9042	3.63379	0.986	32.3965
1397779897.436	n	10.9041	3.63379	0.992	32.3965
1397779897.498	n	10.9042	3.63378	0.992	32.3964
1397779897.561	n	10.9042	3.63377	0.995	32.3963
1397779897.625	n	10.9042	3.63376	0.994	32.3962
1397779897.686	n	10.9040	3.63375	1.000	32.3962
1397779897.749	n	10.9035	3.63373	0.999	32.3965
1397779897.811	n	10.9029	3.63371	1.005	32.3968
1397779897.879	y	10.9022	3.63369	1.007	32.3972
1397779897.936	n	10.9015	3.63367	1.009	32.3977
1397779898.000	n	10.9011	3.63367	1.005	32.3979
1397779898.061	n	10.9012	3.63368	1.004	32.3981
1397779898.123	n	10.9016	3.63371	1.001	32.3980
1397779898.186	n	10.9023	3.63375	0.998	32.3978
1397779898.248	n	10.9030	3.63378	0.989	32.3975
1397779898.312	n	10.9036	3.63381	0.982	32.3972
1397779898.375	n	10.9039	3.63382	0.975	32.3970
1397779898.437	n	10.9041	3.63382	0.966	32.3968
1397779898.499	n	10.9042	3.63381	0.952	32.3967
1397779898.562	n	10.9043	3.63380	0.944	32.3965
1397779898.624	n	10.9043	3.63380	0.934	32.3965
1397779898.688	n	10.9042	3.63379	0.923	32.3965
1397779898.749	n	10.9041	3.63378	0.911	32.3965
1397779898.811	n	10.9042	3.63378	0.901	32.3964
1397779898.874	n	10.9043	3.63378	0.886	32.3964
1397779898.936	n	10.9043	3.63378	0.871	32.3963
1397779898.998	n	10.9044	3.63379	0.859	32.3963
1397779899.060	n	10.9044	3.63379	0.848	32.3964
1397779899.123	n	10.9044	3.63379	0.835	32.3964
1397779899.185	n	10.9044	3.63379	0.824	32.3964
1397779899.249	n	10.9044	3.63380	0.811	32.3964
1397779899.311	n	10.9044	3.63381	0.796	32.3965
1397779899.376	n	10.9045	3.63383	0.789	32.3966
1397779899.435	n	10.9045	3.63383	0.781	32.3967
1397779899.499	n	10.9045	3.63383	0.767	32.3967
1397779899.561	n	10.9045	3.63383	0.754	32.3967
1397779899.624	n	10.9046	3.63382	0.741	32.3966
1397779899.685	n	10.9046	3.63382	0.721	32.3964
1397779899.750	n	10.9047	3.63382	0.709	32.3964
1397779899.812	n	10.9048	3.63381	0.696	32.3962
1397779899.875	n	10.9049	3.63381	0.679	32.3962
1397779899.936	n	10.9050	3.63382	0.662	32.3962
1397779900.000	n	10.9051	3.63384	0.640	32.3963
1397779900.062	n	10.9050	3.63371	0.622	32.3951
1397779900.131	n	10.9047	3.47450	0.602	30.8227
1397779900.190	n	10.9033	3.02797	0.585	26.4715
1397779900.249	n	10.8998	2.42405	0.565	20.7288
1397779900.312	n	10.8937	1.79319	0.545	14.9166
1397779900.375	n	10.8854	1.28815	0.524	10.4202
1397779900.437	n	10.8763	1.02915	0.513	8.1788
1397779900.499	n	10.8682	0.91904	0.497	7.2418
1397779900.561	n	10.8624	0.81574	0.482	6.3713
1397779900.623	n	10.8588	0.75191	0.470	5.8381
