Source File: D:\Storage\Programs\OOI\Group 5\Correspondence\07_18_14 sample files\files\11237499.PPB
Processed: 07/18/2014 12:27:57
Using Version: 1.11
Device: CTD
Start Date: 05/03/2014
Timestamp (s)	Suspect Timestamp	Temperature	Conductivity	Pressure	Salinity
1399140075.186	n	12.5565	3.64825	1.190	31.1237
1399140075.250	n	12.5564	3.64825	1.188	31.1239
1399140075.311	n	12.5564	3.64826	1.186	31.1239
1399140075.376	n	12.5564	3.64826	1.185	31.1240
1399140075.437	n	12.5564	3.64826	1.178	31.1239
1399140075.500	n	12.5565	3.64825	1.173	31.1238
1399140075.562	n	12.5565	3.64825	1.164	31.1237
1399140075.625	n	12.5566	3.64824	1.156	31.1237
1399140075.686	n	12.5566	3.64823	1.143	31.1235
1399140075.748	n	12.5565	3.64822	1.130	31.1235
1399140075.812	n	12.5562	3.64821	1.117	31.1236
1399140075.876	n	12.5560	3.64820	1.107	31.1237
1399140075.937	n	12.5560	3.64819	1.090	31.1237
1399140076.010	y	12.5561	3.64819	1.072	31.1236
1399140076.062	n	12.5564	3.64819	1.059	31.1234
1399140076.125	n	12.5567	3.64820	1.047	31.1232
1399140076.187	n	12.5569	3.64821	1.026	31.1231
1399140076.250	n	12.5570	3.64822	1.011	31.1232
1399140076.312	n	12.5571	3.64823	0.996	31.1232
1399140076.373	n	12.5573	3.64825	0.980	31.1232
1399140076.438	n	12.5576	3.64826	0.965	31.1231
1399140076.500	n	12.5577	3.64825	0.952	31.1229
1399140076.563	n	12.5572	3.64821	0.939	31.1229
1399140076.625	n	12.5560	3.64813	0.922	31.1232
1399140076.689	n	12.5543	3.64805	0.910	31.1238
1399140076.749	n	12.5526	3.64799	0.899	31.1246
1399140076.811	n	12.5514	3.64795	0.889	31.1253
1399140076.874	n	12.5510	3.64795	0.874	31.1256
1399140076.937	n	12.5511	3.64797	0.861	31.1258
1399140077.000	n	12.5513	3.64799	0.847	31.1258
1399140077.062	n	12.5514	3.64801	0.826	31.1259
1399140077.124	n	12.5514	3.64803	0.811	31.1260
1399140077.187	n	12.5513	3.64803	0.794	31.1261
1399140077.249	n	12.5513	3.64802	0.781	31.1261
1399140077.312	n	12.5513	3.64802	0.764	31.1260
1399140077.375	n	12.5512	3.64800	0.748	31.1260
1399140077.437	n	12.5510	3.64798	0.733	31.1260
1399140077.650	y	12.5506	3.64795	0.718	31.1261
1399140077.659	n	12.5501	3.64793	0.704	31.1262
1399140077.664	n	12.5500	3.64793	0.689	31.1263
1399140077.687	n	12.5502	3.64794	0.677	31.1263
1399140077.749	n	12.5506	3.64797	0.664	31.1262
1399140077.811	n	12.5511	3.64799	0.651	31.1260
1399140077.874	n	12.5514	3.64801	0.640	31.1259
1399140077.938	n	12.5517	3.64802	0.629	31.1258
1399140078.000	n	12.5519	3.64802	0.621	31.1256
1399140078.070	n	12.5519	3.64801	0.612	31.1256
1399140078.129	n	12.5519	3.64801	0.602	31.1255
1399140078.189	n	12.5518	3.64800	0.593	31.1256
1399140078.250	n	12.5518	3.64801	0.586	31.1256
1399140078.312	n	12.5518	3.64802	0.584	31.1257
1399140078.375	n	12.5519	3.64803	0.581	31.1257
1399140078.436	n	12.5521	3.64805	0.574	31.1257
1399140078.499	n	12.5523	3.64805	0.567	31.1256
1399140078.561	n	12.5525	3.64805	0.557	31.1255
1399140078.624	n	12.5527	3.64805	0.553	31.1253
1399140078.688	n	12.5528	3.64805	0.548	31.1252
